lon,lat,score,chance,tile_id,pathway
30.908996,29.292862,8.709768e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.9091,29.292862,4.076384e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912323999999998,29.292862,2.785239e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912428,29.292862,3.738764e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912532,29.292862,4.008170e-01,0.0005,hawara_labyrinth,temporal_variance_95
30.912636,29.292862,1.798919e+00,0.0024,hawara_labyrinth,temporal_variance_95
30.91274,29.292862,1.006011e+00,0.0013,hawara_labyrinth,temporal_variance_95
30.912844,29.292862,2.263692e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.912948,29.292862,1.478632e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.914924,29.292862,1.215590e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.915028,29.292862,2.302153e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916068,29.292862,2.142000e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916172,29.292862,1.775088e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916276,29.292862,1.280013e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.91638,29.292862,1.783446e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.916483999999997,29.292862,1.410033e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.882164,29.29277,1.749215e-01,0.0002,hawara_labyrinth,temporal_variance_95
30.882268,29.29277,2.365106e-01,0.0003,hawara_labyrinth,temporal_variance_95
30.882372,29.29277,2.412083e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.899635999999997,29.29277,1.427842e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.899739999999998,29.29277,1.928987e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.901404,29.29277,3.358526e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.901923999999998,29.29277,1.695762e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.906395999999997,29.29277,1.607270e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.906499999999998,29.29277,2.149357e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.906603999999998,29.29277,1.311573e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.90806,29.29277,2.108588e-02,0.0000,hawara_labyrinth,temporal_variance_95
30.908164,29.29277,6.381896e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.908268,29.29277,8.685011e-02,0.0001,hawara_labyrinth,temporal_variance_95
30.908372,29.29277,1.494214e-01,0.0002,hawara_labyrinth,temporal_variance_95
30.908476,29.29277,8.422361e-02,0.0001,hawara_labyrinth,temporal_variance_95
